x,y,z
-9.384314711404704,-3.454654454111618,7.191245384584612
-9.896933561415043,-1.4320286592581009,0.12325793522155415
-2.4103948581141212,-9.705153096575911,-5.7086964184156574
-8.249583158437819,-5.651935749105709,4.325014722959754
6.234114036208429,7.818939965465207,8.12291418213319
1.0924272947998117,9.940151035350336,8.715305045064678
9.988238771270797,-0.4848569356860266,0.8991325291866659
-9.164595129546596,-4.0012743109528035,9.530261728649226
9.956258573799339,-0.934299315876431,-6.864092754823425
9.899856623862272,-1.4116794349179607,2.4021065950117837
-0.6617912127947874,-9.978077589930216,-5.100558026883988
-9.896377565691942,-1.4358659677244276,-1.3279100418823635
9.53128373800018,-3.025661961576889,-2.68377067116492
-9.827370193407628,-1.8500797500981794,0.4979317877197875
-6.928970043493115,7.210365742205801,3.4829481105685467
6.738387229377088,7.388784578465376,0.6944114334026565
9.35418646414313,-3.5354201439208675,-7.9999926783161985
9.769740692371492,2.1335807469652055,-3.993539426461405
-9.998138111634866,0.19296191508786714,9.863298768031491
9.846574199418642,-1.7449861132235815,5.11950303314425
-4.289554654701426,9.033256382076694,4.565285891953488
-9.206040484078379,3.9049735729592228,4.191334311885331
8.654452725029731,5.010034733435036,-7.690265743729072
7.8627529624347865,6.178763294683085,-7.043533394559058
-5.851642946340661,8.10914760184704,7.234428662682472
-8.770708436834836,-4.803610466725443,-2.7574681417567293
9.973557702830908,-0.7267370558202364,1.10146481078411
8.146075750406172,5.80012498732954,-5.590510276547944
3.6555659784519245,-9.307891134794435,-2.1321677286953067
-1.0537757985753393,9.944322830959226,-1.3919961916698398
-8.132201454735954,-5.819561796182805,-5.678626542499146
0.8539869734403411,-9.963468585246515,6.144401253925722
7.361414468624181,6.768277256520346,-1.7769709925124353
4.848059281656895,-8.746217536829302,-7.0078493751930875
9.843133279077874,1.7642922802953211,-7.229405932181803
-3.321099435323278,-9.432406826504856,-6.495440482117541
-8.409719902235611,5.410786557049008,7.327636738870112
4.240665405245151,-9.056310337038864,3.152005642998475
7.557874420632751,-6.548170297262065,-7.602236413466668
8.494594176116962,-5.276539565196093,-1.635809414558036
9.763008775577397,2.1641764364299703,7.224951785379847
6.9624645605045545,7.178028088808103,0.7327023958606418
-9.99987430564448,0.05013852123177835,-1.7617694694570751
-0.15075250771326232,-9.998863619502877,2.9658974196076073
8.335562653316689,-5.5243456854755255,-8.792524192116986
-3.58177366517461,9.336535621495889,9.860708641268332
9.990749381109776,-0.43003116614336984,9.24814649497321
6.494760819122002,7.603820217653604,-8.811355073845009
-0.09099362468332789,-9.999585999443527,-8.411326014229306
4.243760350892752,-9.054860467405923,8.111034460531975
4.784156246348446,-8.78133526353055,-6.740119610718787
-0.9601225920241887,9.953801515415341,2.9504867343973036
9.851368962267887,1.7177105603869665,-5.721118324872778
3.354717981518819,-9.420502495327641,5.160033467380403
8.686390684332485,-4.954454246346596,7.713788154428919
-9.99792358030702,0.2037745870830292,4.2524551376828725
9.995966362169783,-0.28400085628424165,7.483664841515061
-6.572805698258789,-7.536459729404569,0.0502800573812241
-9.64464592245924,-2.642121312580171,-6.565752207979645
2.541330527339629,-9.671692672475263,-1.1157048329986772
-6.041371410738949,-7.968803641545328,9.249992609611123
-1.7815579176953822,-9.840022936248516,-1.190968031618267
5.1919357212374795,8.54656676487923,-7.343131454578771
8.996280816117117,-4.366569760986662,-3.8706378077782855
-0.5885853676842857,9.982663335250164,-3.2206919883049583
9.674680849734818,-2.5299309191703996,5.867303695304528
5.182223150810302,-8.552459483400419,4.273214148878186
-8.921689750338219,-4.517018042770028,-8.65036349688664
9.363922636355682,-3.509551660874315,9.02763680776155
9.999444743446775,-0.10537942282371074,0.09775378985264993
5.702336129812311,8.214825784070966,8.482279811535435
-5.966010209686497,-8.025379877483461,-9.636150351936749
9.039834441781702,-4.275674597671966,-2.590392910639581
-9.981843978962932,0.6023211598818891,-1.0918842668995783
-9.518743317881103,-3.064885911138266,2.4238016640164144
1.1981212620163724,-9.92796582596376,-8.154539613643657
9.850310780272782,-1.7237684102111315,-5.863289304418123
-9.944262379253018,1.0543461161179883,8.886790074927788
-9.173853133491686,-3.9800023473767894,-8.922985723997103
-1.4923043092525639,-9.888024466423321,3.4762931246652826
-5.598603166838289,-8.285870055719451,4.7753873265705415
-3.9399501152177345,-9.19112577922834,2.3015445676456316
2.833006952735583,9.590311340397237,-7.833234512063458
-9.883445217921551,1.5223372242521123,2.9315999105390933
9.442078130249199,3.29350278309732,-6.024923011168277
-7.350295655815167,6.780350564100996,7.212336099077255
-2.614035574099714,-9.652295997188503,-5.8370862037367495
-0.5673164669809374,9.983894632170967,3.568591477667457
-7.4047515546898435,-6.720837329776577,-5.894822027551774
-3.0352415992646247,9.528237425363283,-6.2162737933588215
8.446182544402687,5.353690355878584,2.804993304340403
-3.13654843194115,-9.49537065806741,0.4982090316281038
-9.00698701649327,4.344442989005803,-3.2005532552132587
2.539030211393356,9.672296810253075,-3.7729732525741237
9.131644893297732,4.07591235709374,-4.465274616086397
-9.947210520525545,1.0261592763045682,-9.218959809467515
-1.513487958523621,-9.88480420642736,0.10917292455887129
9.987555288043712,0.4987377750582949,3.686336348690718
4.255164114179438,9.049507078366176,-1.3690718516375622
-9.74058481599208,2.2629643042842185,7.042131913783837
-6.396195107777533,7.686916686373201,-2.447972979912228
2.4513896235910373,-9.694879520311234,-3.5725952992029537
-3.2799207528779943,9.446804743130889,5.84784302221091
2.062571595065222,-9.784978202082522,3.3651351909645264
-0.6442171565710896,-9.979227638208252,-6.983364953425766
8.4065652501243,-5.4156865396182745,7.294743151783855
-9.278646841463669,3.729170523239223,0.977900781303374
6.862551198374966,-7.2736092175537115,-8.623280856415331
-6.840397429503762,-7.2944474092585185,-9.617446229231629
9.907640488297403,1.3559719593892772,-3.9256979449437512
-2.479764613923905,9.68766057722559,-2.7064170363021933
4.7344165699381495,8.808251798302265,-5.822632641433543
6.9017240233859,7.2364497859805486,6.56054189621706
-0.9504009590347864,9.954734452363144,-5.189091558591709
-9.999989953918115,-0.014174679423853117,1.0409908536367478
-5.091661753592065,-8.606682321720012,-4.024117019969813
9.526076683833253,3.0420162744023003,-2.0743366255763878
9.291824922834802,-3.6962128731156736,2.9691650430410483
7.393865820110682,-6.7328113172878234,6.938670288880584
6.628171237830794,-7.487813168208231,-4.5701464013511695
9.246868142742867,-3.8072863762431974,-7.507602388282695
-9.797007416388135,2.004656001222121,8.430858450902647
-6.101741075968706,7.922673528666713,4.8948259017426885
9.70151290588048,2.425004605569749,4.439535024994672
1.8091404122464527,9.83498911889468,3.8139573573658083
7.606936209034326,6.491110961282551,5.724525265088227
5.560102569833145,-8.311754292141632,-8.572356091157927
-6.455223269868035,7.6374139953360025,-4.433140952962629
9.086504005820808,4.175577199885352,0.5004037868231297
-0.8475356858338954,9.964019433001829,4.651952736288623
-8.929675567313108,-4.501210310853216,7.892311286174689
7.224787785369307,6.913930969888147,7.067748096527872
-6.455404734202657,7.637260616060835,7.627673462820944
-0.679989996398679,-9.976853893126718,4.4003453184790065
6.667109306092289,7.453163992601906,5.948076323694389
0.3684951898729346,9.993208258364303,-2.4945147923527795
7.7704908399534975,6.294400059274815,4.201676009484871
-5.9627722837863395,-8.027785914665976,9.57459605752182
3.6836670795725253,9.296805733523403,7.568392600647552
9.818484850059107,1.8966695150077615,-0.24027118614754528
-6.921904992490217,7.217148417133946,-6.4576710686064365
8.801579598665622,4.746809093312379,2.7612061110474784
-4.921834153712914,8.704915195643498,8.540946832068432
-5.542848162321617,-8.323270646173167,3.4769582842171616
9.73544799398252,-2.284962222108216,-2.086557469546168
-3.7899017726725255,-9.254006945831284,-2.379097424250496
-2.978587042282511,9.546099686864093,-6.365816997622115
3.3752288384412643,-9.413173231602318,1.3724888295650892
5.945300768278134,-8.040733721166957,-1.7233398628387846
9.240593068081925,-3.8224913015095643,5.922353066522845
-6.2677377577136735,-7.792012795198065,-7.13269382265485
4.934149093700485,-8.697940717269502,3.877608601881974
0.3045859174786385,9.995360294600374,-0.05593430225336604
6.718837371925223,7.406566300899558,6.5906205822898265
-4.187749716114455,-9.08090041324005,9.174145636717643
-9.788050915108817,2.0479402538251503,2.981238547571781
9.407998534270055,3.3896258759887496,-0.3158939023354108
6.700442776699976,-7.423211339856161,-9.627579487536515
-9.654648281905327,-2.6053342497081844,3.615569296224045
6.016917571358327,7.987283827402117,-9.16381986987744
9.499600883190338,-3.1237130246053892,2.0534831114730157
2.7905617942677408,-9.60274777719238,0.3518716213585016
4.0005050496430155,-9.164930951610096,-8.1952317147086
8.790647713678135,-4.767023471098644,2.6052911790469686
-1.286163226805406,9.916944295195648,-4.261990056090161
7.248088475376216,6.8895002324637815,7.103823982277721
-9.606057600798165,2.7791468781170607,1.1182549863026594
-9.441160815942155,-3.296131436626648,8.438142766149731
3.4343978118151197,-9.391746997774138,-5.4049140285330655
4.758280851257475,8.795383069574426,-5.624058943336485
-9.639336318874605,2.6614273109790147,-5.054087714028038
-4.529303691773514,-8.915458937580658,-4.95326740510688
4.48623959181819,-8.937206181173341,4.4855329913396815
-4.900919857878913,-8.716707207807783,-5.808402864021602
8.897777261696431,4.5639412574263,-7.961142154704004
1.7088189770471287,-9.852915188089442,-4.735940296297785
6.064788303122512,-7.9509963424911945,-5.209501263739245
5.214078123516332,8.533076193370619,5.709623850247553
-5.841987128380298,8.116106603035652,3.4298538927846884
-2.095651944438566,9.777946764416896,-2.192507233922223
8.144583000106891,-5.802220932916102,2.910297169149988
1.2348277560269154,9.923467156843193,-6.571542694081732
-1.897947983335421,-9.818237797718744,-3.3466264148994167
-9.981508411935527,-0.60785674501506,-8.2008957186231
-9.741206885503633,2.260285029330728,1.6693377621158056
1.4314325229318876,9.897019800540608,8.983233272701987
-8.513392072959856,-5.246156251205667,7.295792077836477
-3.259788329257367,-9.453770678858117,-6.95538720095537
-9.922029064890701,-1.2463303075285224,-6.9506827039488055
2.2268204673742957,9.748911252344177,0.5049649663736933
-7.573268547182669,-6.530360136489694,-3.3514492609560946
-8.619214645021529,-5.070418020542922,3.1765400501078354
-4.711503574410441,-8.820529126323297,8.9717977779407
-3.312804999510117,9.435323154784937,-6.153477230923441
-6.7158171827226285,7.409304931520061,5.659422212928408
-9.388458645572682,-3.4433768687687345,-3.765625954687655
7.160724865146197,6.98025926493257,-4.685859030032152
-6.427847225878552,-7.660468656731481,6.47960785967965
2.994817418829501,9.54102031377543,6.239669281704785
-7.546724465989769,-6.561017438967179,0.787774415474999
-9.84108058515533,1.7757063148163943,6.570583613519759
-4.341197022740242,-9.008551959652076,-8.843724367251058
9.595091402430278,-2.816774925159728,4.913669451225049
-4.71412387280069,8.8191289882783,-9.217755357062345
-1.8634492201149022,9.824843866650156,-8.064726837078094
-9.932190939959316,1.16257607587205,6.190042949935844
-8.358844207203708,5.489054884012093,-2.627986330564001
8.031044425269139,-5.958382787246342,-9.671635913737797
-2.4221673720827006,9.70222166421784,-1.263590717240941
5.969049358122049,-8.023119702478752,2.155727790409525
8.992313074931014,4.374734913389008,8.008082490928356
6.4145226007826,-7.671629540329045,-5.3759696639841925
7.8880966119200435,6.146375504394075,1.985115369499466
9.423126976107493,-3.347338941929132,-4.838898001094125
-9.653607905861662,2.6091865398788987,-7.239796028852801
3.328730541613388,-9.429716484673875,1.4994476587780845
9.975778806178406,-0.6955840784561772,6.090627976189815
-9.269706971029299,3.751337450996754,5.1429201583932205
-9.668808652463179,-2.55228118397115,-6.397179906066192
-6.4493401353359925,-7.64238260091343,-4.024106341270864
7.8937042532416335,6.139172025799159,7.041801942351022
-8.49083876498707,-5.2825805310466265,8.92195055814495
-6.73046003309776,7.396006202192755,-1.3093214335819283
3.9415859605467443,-9.190424370812307,5.554490257878575
-9.669292110043271,2.5504489978540903,7.155952608808228
9.695111296895973,-2.450472799440972,-2.5296451991465796
-7.778119063975765,6.284971266968272,0.6733931627071676
9.256479429695668,3.7838589518665926,0.9676164984102051
-9.842641462093827,-1.7670339693032155,2.1536905142166454
-6.601193722825869,7.511607113908737,7.439900537716511
-5.5948325358962805,8.28841654933416,-6.498848013770127
-8.269025467683463,5.623452481776859,6.213042481481498
-2.739610188037095,-9.617407967722038,2.4466990042227454
-2.099977428620831,-9.777018707115326,-1.5002788607239115
-9.921921634707955,1.2471852607829517,5.400063856606854
8.86474558441016,4.627773300808992,9.534386603623986
-9.922757598361404,-1.2405166843541473,0.03429263056630916
-8.99458365343664,4.370064633541519,0.963822193375508
4.044047780798668,9.145801088292778,1.282303679679897
8.922623491527844,4.515173311007614,2.911649533891655
2.526235177692164,-9.675646532764135,0.6728821204015141
-6.306708157872603,7.7605046363895145,5.633622251506198
4.113751306587207,9.11466127662197,-1.137389668303463
6.1612916072736095,7.876451341190384,-0.4800177348393646
3.0661088828934653,9.518349453463127,-0.2859208456811899
-9.975420556212631,0.7007030231777698,-3.167339276925885
-4.802748665694622,-8.771180379753257,2.1114140891505357
-9.66963622567836,-2.5491440255601026,-5.71663455905944
-2.429843820477999,-9.7003020060246,3.8245312901452593
8.362126241370444,5.484053676194629,9.812530553539073
2.714353422810615,9.624566769266881,-1.824448356329551
-0.6054046795388867,-9.981657436217315,-5.208840686041052
-6.841501015977363,7.2934123596832725,-8.51495244483607
-7.072284791276643,-7.069850622967722,-9.395863348797054
-9.663881947620235,-2.570872556635147,-4.778099776019104
-9.887132602920744,1.4982018863496636,-0.41725050489714377
-1.1153429234897307,9.937605856695132,2.6717718336759866
5.387111015975771,-8.424905631611104,9.64078146535072
9.915783276714892,1.295083784633749,-1.280521407221027
-1.521974368682155,-9.8835011013848,-8.466307936704524
3.855832664597902,-9.226730431882133,0.5658322755565521
-9.97264091429053,-0.7392111975738286,-1.1445587607557446
-9.430686963254315,3.3259800662519172,2.1809426620371006
8.032272962678467,5.956726538378648,-6.447781983215732
7.742764426449307,6.3284752536856095,6.9950904655645765
-3.3547733886392592,9.420482764215317,-0.44539466434205544
9.999248399249115,0.1226028144619501,-1.1306925682484437
-3.4586931757991386,-9.382826946911068,-3.871555639781459
-8.594599035818424,5.112031632678833,-2.1911043839189848
3.9685969987068836,9.178792832494626,-0.8950680544604808
3.7706087120843907,-9.261884794163297,-2.187996734857678
