x,y,z
-2.383353824500995,1.8628077945541577,0.0
4.700734961147537,2.0923883266586287,0.0
5.523961287783674,3.3489952379749237,0.0
-0.1846760886321981,-6.786838188917437,0.0
-1.250961594447137,7.26877709161764,0.0
-1.6871280772650277,1.9703176050069118,0.0
7.597803575676551,-3.884218124573544,0.0
-9.603387810889695,0.6535771735159663,0.0
0.7208345313499471,2.1184173491583564,0.0
-8.107642887180225,-8.643170921443957,0.0
3.133187518852358,-5.036927806064792,0.0
-2.3474108193958454,0.7390280429342795,0.0
1.2974098727521266,-5.847051158957452,0.0
0.4767489128315283,7.682452185560592,0.0
1.6848621512257473,-7.573554555875976,0.0
3.0945068806436318,6.66196883308038,0.0
-8.957788631022094,4.693960912891592,0.0
-8.474486711299058,-9.844139358242817,0.0
-0.8199144369200049,1.1000878523244815,0.0
7.204963018371828,-2.765719643157425,0.0
8.264137907502203,-3.7115230868775377,0.0
-9.510952121877967,-6.323975537594166,0.0
9.507584612467525,2.1933260411439264,0.0
-0.41629519979477436,-9.805317322939402,0.0
-3.9890991788226904,8.216648717716641,0.0
5.783924750102319,-9.105316702759081,0.0
8.385019560241027,4.657720459471006,0.0
-1.040234764502694,9.880694099876212,0.0
-7.403411179071206,-9.123709276897046,0.0
-4.93074506543951,-5.40640925549519,0.0
-0.45795067238623766,6.740021221207101,0.0
-2.635231185868559,9.728426062785275,0.0
-2.877745761204322,7.850032144688733,0.0
1.7923019656783978,-3.634001872181818,0.0
-0.7124383906121956,6.666863709532041,0.0
6.812229827021831,8.630152890851342,0.0
-7.248967652866003,4.965422883478416,0.0
0.30594321296167415,1.3922602505798878,0.0
-2.4623289985849395,9.370124194912584,0.0
-9.795039512132682,1.5650247092936702,0.0
1.3434355219291927,-1.7147837860429362,0.0
7.053583293609773,-6.070611099703173,0.0
4.014231690002299,6.229723302921947,0.0
9.51192443845083,-9.263046390632779,0.0
6.895236381759325,-7.085075135171934,0.0
-2.273215192076532,-8.130939183784204,0.0
-0.8739041335039452,-7.508594727014581,0.0
-8.966318963149043,5.2587518534469435,0.0
-8.783753892092594,-2.6722494098566374,0.0
-3.444892460532234,6.050017405996925,0.0
-9.915475179976042,-8.647464366301776,0.0
5.081444623999921,4.549109216234385,0.0
2.3251624080469604,-7.055085445463565,0.0
-8.604034720978323,4.712599033147525,0.0
2.6677183378855513,-0.826924863707335,0.0
2.6501757005751294,-7.434625739022149,0.0
4.1251202091545895,7.783963602413294,0.0
3.8280710909819753,-0.8219118879471132,0.0
4.447432972744139,-1.666896417099741,0.0
-5.044021318773297,0.4463634620434185,0.0
6.042682067068309,0.10900464405868071,0.0
-2.609081147610892,3.877706457984729,0.0
2.129088813676482,-0.9919513572291105,0.0
-7.744807454921368,9.892277027624484,0.0
1.7977048040439172,-3.8537045546018156,0.0
4.0077961294475415,-8.95001867509369,0.0
-5.64164688562848,-2.531719975756852,0.0
4.254456412313699,-9.465948493981431,0.0
7.3285132971069835,-9.618873513670628,0.0
-9.943059172532596,-7.460820111677478,0.0
-0.6577793780274668,-1.3366734490673,0.0
-2.778015474794704,4.463130981564504,0.0
7.223245793148408,-4.771112802185309,0.0
-0.33770822174228066,-7.067844541207,0.0
-7.865312719840267,7.918419534082535,0.0
-7.829691133960943,5.050862924772073,0.0
-3.2463301942576646,-4.885430904740717,0.0
1.4251282194652646,5.581116112963773,0.0
2.7130836542471766,-9.102526876417405,0.0
-4.587718758550716,7.4886897676059405,0.0
0.766165631535511,-9.875172904055013,0.0
7.262715377916969,-5.457388970925887,0.0
-3.894329023935539,-4.243301722303285,0.0
1.4746253875809288,-4.360476090818768,0.0
-6.074014327367625,-0.2718735663099796,0.0
-1.5529120139218744,-4.51499243012371,0.0
5.512666256195711,-0.42088843018889044,0.0
-9.284416515778325,-9.75787269102051,0.0
9.364731603236041,-5.465522170419526,0.0
-6.590004889459,-6.937612160385878,0.0
7.525175055691211,-9.306849243127868,0.0
1.4216727185906652,-3.213092112810103,0.0
8.188445754305501,2.2437739429214254,0.0
4.0951055337390425,-8.117870126422982,0.0
5.012671500240069,-4.878409079532846,0.0
1.7333762334170828,-1.7832250525144762,0.0
6.11226449845924,-6.605617139822879,0.0
2.904802476128804,3.4345894134025112,0.0
-7.614676172418848,-3.5451933987280544,0.0
7.729881390858829,7.113346473545114,0.0
8.030395315612282,1.613111156336135,0.0
-8.954135738603235,-9.419800107007037,0.0
0.8097253377823694,-8.026100038085623,0.0
-5.550149486558887,-4.005754083356246,0.0
2.6314234367183165,7.14106661836729,0.0
2.462385333726944,-3.7942612822382715,0.0
-0.849311562291895,5.071222912279879,0.0
8.388211130257584,2.414127434869693,0.0
-8.395927692428739,-0.28827412043136214,0.0
-3.080288176894806,-2.564653329856281,0.0
-3.542268564203792,-1.722911985987718,0.0
-1.67054600737454,5.861342747502851,0.0
0.7019816500933018,-0.006131567743281607,0.0
6.007054647224081,-2.2341363221165755,0.0
2.832670806924307,6.078977660705686,0.0
6.214381677193085,2.3479843121315476,0.0
-3.2347589804446724,5.415160050123866,0.0
3.262486065157997,6.413405901227311,0.0
5.432432520221045,3.3901036195719207,0.0
8.439772461329323,-2.862071460209254,0.0
0.15740791729994363,-1.4668570593043206,0.0
2.915280181355106,4.606452744952552,0.0
-5.1641718594443775,5.496814465395426,0.0
2.121321281608907,-3.2134561485472464,0.0
-6.279593595022057,-6.371340508731043,0.0
7.282772367672802,0.6210517639684632,0.0
-2.415426114861752,2.7780817679418472,0.0
-2.207620290648535,-3.926945226588061,0.0
-9.65100378277328,-9.117462033504836,0.0
-6.128912720206197,2.2749195456939653,0.0
0.3263911644284292,2.650083566965991,0.0
8.850378085112357,3.4699824987322643,0.0
0.21715005830673917,-2.76139605810942,0.0
-4.51490724764291,-9.672426211682927,0.0
-7.931026682416745,5.808028819951744,0.0
-2.4759292937314843,-6.261145994418373,0.0
-3.5568156335154484,-6.661705821961689,0.0
6.270783494750287,6.98279687843516,0.0
-8.478935293844657,8.21401386277989,0.0
2.1633461995793546,6.160349364054831,0.0
0.5433741306463453,-9.412566583347191,0.0
0.0864990826393619,8.05862053741955,0.0
4.006400995521011,1.469281951351407,0.0
-2.1053471844798066,-9.376289363437786,0.0
-5.217973960947755,4.862224037825566,0.0
1.1114764413376204,-1.5976860094375382,0.0
-3.7712339214222634,-7.754305441990777,0.0
-4.0585719786491214,5.152722274232392,0.0
9.701946229525102,-5.549727760149647,0.0
-1.1879166821095772,8.536015216525787,0.0
3.905932869895123,6.919802777006726,0.0
8.938650782722377,-9.364509058048679,0.0
-7.459508715612213,-0.4976941127934609,0.0
7.151369872771362,-2.613662204972396,0.0
-4.195437471994687,-3.1551664897700027,0.0
-4.642635732144036,2.7629161645853344,0.0
-6.00567692881373,-6.536948823021717,0.0
-0.7767514440979113,-0.17462609431338194,0.0
-9.62112600192603,1.7416235559795883,0.0
-8.713300501784726,-9.253872705814121,0.0
5.675856718876648,-4.395515936329472,0.0
9.550616751180062,-2.3904820712738806,0.0
-3.488138369356042,-3.2677251454858336,0.0
5.970685523916961,-9.835389939800177,0.0
6.742308603118133,-8.477442016187617,0.0
-3.074978999702955,-6.011602395148268,0.0
-8.889328882889805,-1.0301797405475064,0.0
9.269296185032726,-0.9654340783468367,0.0
6.133505914281134,7.994140818989088,0.0
3.4374508371169004,-3.4675954638010094,0.0
-5.866359344556078,-1.4879578987754911,0.0
0.3110912952641076,1.0429361167970832,0.0
-8.769908930937545,5.6619133131053445,0.0
8.04876611088542,-8.671812044226462,0.0
2.6293923780418087,-5.535834145264033,0.0
-2.839805359802609,6.32553355354672,0.0
7.82482128738841,6.703515016750071,0.0
-4.402611010909549,-6.360319780486147,0.0
8.50416448456582,-8.3915110548849,0.0
8.914532107038525,-7.83499231217607,0.0
-3.1181127761955496,-6.386627600424097,0.0
1.9815015658107011,8.15260091125219,0.0
2.631598973648666,-0.6028949978848672,0.0
2.599007218108259,-3.476549509630569,0.0
5.702289532473939,1.3656975981195156,0.0
5.425055806095212,-5.14946532707903,0.0
5.30234826999248,-4.819311628999761,0.0
-1.2525140363554108,-3.768483065479897,0.0
3.558175905572183,-7.55131092346314,0.0
6.740707601810293,-3.8060811422239755,0.0
4.777103418271924,0.5678294899530005,0.0
9.101867210998922,-4.733917472785329,0.0
5.534096910600997,-1.3005237700714485,0.0
1.4040398777966558,6.262297541844099,0.0
-9.744409484730514,2.625712447784135,0.0
4.653129095190794,1.5313850127103823,0.0
-5.447847954289764,4.613659132146905,0.0
-3.028837032853639,-1.3174278601907687,0.0
-6.917078668887404,2.87699855351244,0.0
9.454948025174804,4.225194597040151,0.0
5.955595434968465,9.388608763028927,0.0
4.038429374118042,-4.081123629772585,0.0
-9.304467887017314,1.783791234156899,0.0
3.465740417660456,-7.673443479120037,0.0
5.123883562972074,6.828597679573576,0.0
3.689905748268549,-4.023645204527,0.0
0.793831672857614,-5.309729359847033,0.0
-2.1995696728759846,8.02309672104428,0.0
-5.45016438667475,7.148452260799981,0.0
1.2646427396811077,-5.072095067518358,0.0
3.769048085153905,-8.553430795470462,0.0
-3.99338203945047,-3.148448396970746,0.0
6.470114574926129,-6.734969752033844,0.0
-2.54252031019859,-2.5044970233657082,0.0
-7.800890897428818,4.987425232581842,0.0
-0.8180380808365744,-2.014513778261378,0.0
9.808085631269517,3.575072316961414,0.0
0.2579551472046724,9.222456319480322,0.0
-4.276936984238056,-1.4557265134132802,0.0
-0.18940977808123094,9.42632734103228,0.0
-3.1408260449638963,-0.7337348215962596,0.0
3.2925764436285156,6.734283456630493,0.0
-1.891866045194945,6.5702135177694,0.0
3.7105742040445318,8.92892155164514,0.0
5.469045911032914,9.197162269047759,0.0
0.5454297048015668,-8.286206052543976,0.0
-8.930754259587166,9.606919566555824,0.0
-4.54935602054634,-7.974004035508619,0.0
8.714969368886933,-6.229631469787935,0.0
-4.341528507576999,-0.018451876068695583,0.0
-6.759196326821904,-8.047402926433405,0.0
-3.640189976004253,6.427823388968122,0.0
0.4018462834030565,9.097109765010025,0.0
0.384408147936508,-4.809036271264986,0.0
-0.8565435753063326,3.2175060683730408,0.0
-4.794759945074139,7.3065053349190485,0.0
7.45206776017584,-4.101187154471091,0.0
4.237823829351912,6.141952407047224,0.0
-1.4058116951285005,9.436531795753268,0.0
6.688501473091289,-5.2181398488502895,0.0
0.5037776460175714,-6.255923056038746,0.0
-7.046417264533704,-5.020342208295179,0.0
9.341069953082215,1.8291646097561056,0.0
4.824935898147068,-1.2876388204121891,0.0
6.3002553346455095,5.747687450294068,0.0
-0.6004869165581397,6.784780863875515,0.0
1.8723308517101742,-2.707684054600552,0.0
-6.0580632797700185,8.34701694658207,0.0
-2.215475351143416,-8.778310778401808,0.0
-5.721461928340488,-5.979040725999598,0.0
4.281749981074627,-2.853049753810857,0.0
1.1906658283779201,-8.820299695716296,0.0
-1.5781399770740379,-2.7967888267853436,0.0
1.9349367448484678,1.0625577920726244,0.0
5.993052081310035,-6.816836653879559,0.0
1.7494855213996665,-4.385322515803358,0.0
-3.322580267523021,5.533190923563316,0.0
-1.3881995640674525,7.946532250361052,0.0
-6.542733033187784,2.482112420467491,0.0
-5.418717396058835,-0.21837042435824294,0.0
-2.80778780153494,-2.722680893752898,0.0
-7.482593882407338,-8.464677352328067,0.0
2.5384273101867088,9.553109269590077,0.0
-8.594186402430232,-1.9150831993488637,0.0
4.942936912875403,-4.544566154536113,0.0
-1.9387776946433313,1.9729097176963872,0.0
3.166256487318419,7.746281978237153,0.0
-3.9168306187439317,-7.314049593098375,0.0
-4.319161570177876,3.684419614936317,0.0
-2.602299385460327,1.3960548904170516,0.0
-7.190017780579668,0.4875531174795267,0.0
-5.263916530838085,6.3863138809490785,0.0
-9.485293324276132,9.534955239781961,0.0
-2.1489703857984477,1.4521308062610334,0.0
-3.2014508391756724,1.6240289421424396,0.0
-7.3334190391034575,-4.189093675482882,0.0
8.4141355235333,7.806870746774091,0.0
-4.958695073386026,-4.866159181544343,0.0
-3.5247449340109904,-2.2577763217878477,0.0
-5.772022923756797,9.460023199973353,0.0
0.8796342917822955,0.09019049101889998,0.0
5.4809390245341625,9.828513190475789,0.0
-4.200725280607354,3.0994363287801736,0.0
4.6421316131887185,-3.8927504053173934,0.0
3.452603208430652,7.484364214473189,0.0
9.451954219429837,3.0140067564227717,0.0
-6.68717816545869,5.99340649161295,0.0
9.843452669003465,1.0852177904731377,0.0
8.812329685012358,-0.6316771062346938,0.0
-5.671862328119717,-2.2039296514268187,0.0
5.051125590530516,0.10539837037453026,0.0
3.8504744732794745,0.31945013684090995,0.0
-4.913204134441598,-6.634588218842015,0.0
-2.820066795711056,-4.843779393861725,0.0
-3.3332114165658266,8.00065117636072,0.0
-1.0117191221137887,-4.6243823959171015,0.0
2.5360371645872437,5.170953364689483,0.0
-5.442032036338544,0.9182370512643345,0.0
2.285429034128722,-0.3640278645301276,0.0
-0.912530996583115,0.04968901278949822,0.0
4.513802349295695,-2.3103462155076437,0.0
-2.8025506808403104,-9.613006282784049,0.0
-9.918760502710171,4.8591566398268675,0.0
-5.769393095878684,-4.169979630492138,0.0
6.126892249356551,5.24765468436955,0.0
6.23783245651795,-1.276557585852423,0.0
2.656883308688645,-1.6540076994277104,0.0
-0.17431946038301227,-0.6096189762136568,0.0
9.287927199433653,-5.06705408035182,0.0
-0.4849935583874281,-8.380844008087147,0.0
6.019386573634858,8.046307790831545,0.0
-7.41695053528082,-5.760207100338432,0.0
-7.249824564624124,9.0756901410235,0.0
0.18232560163955647,-8.883454036036829,0.0
5.230425519878709,0.2180892829822234,0.0
5.563982996872186,-8.992177466422365,0.0
3.3811332389890296,1.796384194775822,0.0
7.069369525619674,-5.460784014512116,0.0
4.792384797925282,-7.041266383816273,0.0
0.4893718337519477,5.407937321459972,0.0
-6.727624951197195,0.9153706734398419,0.0
3.143733374509859,-6.630402274045604,0.0
-7.358361650209959,0.9984980277505695,0.0
-8.337364443900368,-0.8741374655933001,0.0
7.8306969602309735,-3.2991639197384615,0.0
0.9300401399502416,7.920302932403867,0.0
2.83387222641759,-7.36637829899621,0.0
0.4648351033394498,-6.047334073695064,0.0
7.861519395817719,-2.978571600154347,0.0
-2.9055018363935847,-2.9122625423813098,0.0
-7.04998926375316,-7.15111664161439,0.0
9.600074649070308,4.479689701729717,0.0
3.6849970359667417,-7.294209852083034,0.0
8.397284564612008,2.5602091779592406,0.0
-3.2780647522582225,4.99311183111228,0.0
-0.11785664987845124,-9.915043845288649,0.0
-8.112163327162333,2.2265386764965527,0.0
-3.586747081096364,0.8043726516482756,0.0
0.7073651256919522,8.767925965098883,0.0
-3.087953400593273,1.5515606812118232,0.0
-9.835626250681674,-0.7125817155216634,0.0
2.797605542118342,8.736620093012824,0.0
1.0993475936880799,-2.7731200276736683,0.0
-5.422933671981863,-9.637841775009816,0.0
-1.15366843133965,6.203520050904416,0.0
1.5264163665384949,5.432535991733065,0.0
-4.708564375225805,1.6084390001390574,0.0
-7.868313028435667,5.859065591419363,0.0
3.2499747319653274,7.620232456137703,0.0
-0.8434442891270404,3.532067226594915,0.0
-5.448191306979659,2.286929561755663,0.0
0.005970111546439227,5.6298241237951245,0.0
4.190240973244547,-5.60353852793906,0.0
3.394789027778648,-0.9013448518481617,0.0
-9.382522878315731,-0.6650669276323935,0.0
4.722973831677164,-6.157606771211035,0.0
7.794902532450777,-5.81815131628699,0.0
1.5886055699202277,-3.3468052390466507,0.0
-7.007514131997958,7.790824280008433,0.0
3.706918571124728,-9.366341442573757,0.0
6.563648974199378,4.830272271843919,0.0
7.773321846997931,-4.447008319854222,0.0
-2.6548363839567646,-7.815989763062388,0.0
-6.726689709866697,9.531859581770355,0.0
8.86342020247994,9.062014217217772,0.0
-0.5558997137990733,-5.857106846752478,0.0
2.7934201380449224,3.0272855587048415,0.0
-5.753276412870989,3.498473191282205,0.0
6.478923464620454,-0.38652928527231367,0.0
8.614716698228538,-2.657036929168264,0.0
8.30107293185716,-7.558399314502358,0.0
9.338624353559705,4.873798720414655,0.0
-4.573650749271301,8.183132295100357,0.0
-1.2822317031343857,1.1340133401418484,0.0
-1.8499751176103096,-6.0861756289717945,0.0
2.9498204844276454,3.2453913498644447,0.0
4.623437059955364,9.454098886486303,0.0
7.7427989792895815,5.611426754138538,0.0
4.49315655954077,-9.317025210420182,0.0
9.584014616174446,7.713172593062495,0.0
0.5992888479710761,-7.595191576312299,0.0
-7.3290784115583785,-0.003659913565584816,0.0
-3.0714279536287004,-0.26956191879143887,0.0
-8.754345783254745,-8.418421472767308,0.0
-1.925985439008354,-2.842772620265899,0.0
3.6228780004595666,6.138248436910448,0.0
-0.9418409269075152,-7.345967044779787,0.0
1.1346909237313358,-5.582299011851497,0.0
-0.6695141816633026,-8.588077082497632,0.0
-7.558092050371126,8.252889905610235,0.0
7.246473221251634,1.459239034048526,0.0
9.320467851047646,-0.9457479783285692,0.0
-3.4567991500691946,-8.660408361084144,0.0
3.8083509879509556,5.76280646065366,0.0
8.929687414780005,-4.195430252392198,0.0
-2.32126758025045,-3.2081684426440837,0.0
-1.3395608694904926,-3.935033634833265,0.0
5.45913094830528,-5.120632613393228,0.0
-0.9657501045360242,-2.142527441814397,0.0
-7.139040322869866,-0.351055829514328,0.0
-4.1285314008161755,-6.459822852364874,0.0
-3.8064115806627807,-3.522179785833699,0.0
-9.949205307633184,-8.278428487442081,0.0
-4.38944078183217,5.0127231340497005,0.0
-3.2135502668498317,6.713705024132363,0.0
-1.1240332024753723,-9.878667797766546,0.0
-1.6798761657418115,-9.127607902884636,0.0
-2.6073587091696426,-2.2811519899096355,0.0
-8.881482218574465,1.7225033389969937,0.0
1.724768359218574,-2.7262271927558928,0.0
-1.2953868740712515,9.669356197125694,0.0
2.1449807058044197,-6.672391741551095,0.0
-5.415361769664457,-1.8371941170761623,0.0
-4.454930347572925,-9.907093622412058,0.0
-5.448587667891376,-3.445587845224294,0.0
-3.3220828136603675,-7.643197945302347,0.0
-5.313228955128806,4.010218383349999,0.0
6.050106475846,-4.826301692032995,0.0
-6.908689670186254,-5.970517571293326,0.0
3.3133797581015667,1.5399161314002452,0.0
-8.341409148977803,-3.9370802403234872,0.0
-4.037066397519475,7.62077039863404,0.0
3.0564460456955125,7.6214443615310365,0.0
-4.283603486214194,1.1249578201558048,0.0
-3.8005717790262423,8.277924792304464,0.0
-6.5857714814491075,9.916096985340502,0.0
7.2687075860241634,4.180426919414321,0.0
8.642343678234635,0.4213026743277837,0.0
2.1489194321275065,6.559916067033239,0.0
5.768582358023885,8.131114979194958,0.0
-2.4725614219188197,9.495513489775739,0.0
-3.990862578166025,8.05163789354609,0.0
0.8589417816518718,6.358803978101758,0.0
-1.697054111613605,-8.301075195125183,0.0
-1.4496708176677124,-7.414078437224216,0.0
8.168713698199838,-8.336867228630831,0.0
9.411563745287893,5.526277472499235,0.0
1.1329278887037812,-7.137922739286033,0.0
3.052226549571211,-5.014175610410505,0.0
